Sample	2mm tape 
date	08/01/2026
	
Temperature (K)	77.00
Angle (deg.)	90.000000
field / T	0.500000
	
		
Approx. trace time (s)	90.0	
		
Current / A	V1  -sample/ uV	time/s
20.577475	0.680693	56.909000
20.594002	0.679693	56.955000
20.610896	0.679416	57.001000
20.627623	0.680390	57.047000
20.645012	0.682237	57.093000
20.702532	0.692801	57.138000
20.719350	0.689626	57.294000
20.735469	0.686562	57.340000
20.751941	0.683605	57.385000
20.768616	0.680859	57.431000
20.785871	0.674277	57.477000
20.803151	0.675312	57.522000
20.819755	0.671732	57.568000
20.836647	0.673843	57.614000
20.852629	0.675838	57.660000
20.991526	0.679173	57.705000
21.009033	0.648071	58.084000
21.025601	0.645386	58.130000
21.041897	0.644078	58.176000
21.098171	0.636584	58.222000
21.115555	0.636972	58.377000
21.132266	0.635094	58.423000
21.149281	0.638138	58.469000
21.166369	0.634529	58.515000
21.183772	0.635498	58.561000
21.199731	0.634353	58.606000
21.216277	0.634221	58.652000
21.232745	0.631880	58.698000
21.249790	0.633025	58.743000
21.267109	0.633969	58.789000
21.323611	0.634791	58.835000
21.340175	0.643872	58.991000
21.357025	0.648122	59.036000
21.373715	0.651831	59.082000
21.390555	0.652523	59.128000
21.407174	0.652816	59.174000
21.424166	0.653371	59.219000
21.440841	0.649429	59.265000
21.500986	0.659781	59.311000
21.517887	0.662425	59.475000
21.534985	0.661819	59.521000
21.551579	0.659680	59.567000
21.568364	0.653901	59.613000
21.585306	0.654487	59.658000
21.601967	0.654915	59.704000
21.619267	0.658635	59.750000
21.636334	0.669138	59.796000
21.652866	0.677645	59.841000
21.669974	0.688694	59.887000
21.725950	0.693590	59.933000
21.742799	0.706525	60.088000
21.759957	0.710124	60.134000
21.777657	0.720517	60.180000
21.793852	0.726973	60.226000
21.810057	0.733958	60.272000
21.826674	0.736516	60.317000
21.843449	0.737884	60.363000
21.905535	0.726648	60.409000
21.921497	0.731656	60.575000
21.937959	0.738075	60.621000
21.955305	0.739706	60.667000
21.971834	0.737293	60.713000
21.988724	0.732882	60.758000
22.005925	0.727451	60.804000
22.023057	0.721954	60.850000
22.039154	0.713955	60.896000
22.055466	0.707035	60.942000
22.072825	0.698671	60.987000
22.130038	0.694977	61.033000
22.146590	0.683918	61.189000
22.163618	0.686765	61.235000
22.180678	0.690253	61.281000
22.197214	0.700574	61.327000
22.213826	0.695224	61.373000
22.230124	0.686381	61.419000
22.247508	0.680784	61.464000
22.386696	0.627937	61.510000
22.402756	0.631354	61.888000
22.419673	0.631010	61.933000
22.436105	0.624389	61.979000
22.452670	0.609090	62.025000
22.469889	0.611635	62.071000
22.526959	0.606426	62.117000
22.543454	0.595811	62.272000
22.560165	0.591616	62.318000
22.577127	0.583293	62.364000
22.593731	0.572649	62.410000
22.610490	0.568409	62.455000
22.627480	0.561359	62.501000
22.644772	0.554262	62.547000
22.661431	0.548783	62.592000
22.717649	0.543390	62.638000
22.734340	0.539696	62.794000
22.750980	0.540664	62.840000
22.767978	0.539978	62.886000
22.785218	0.541365	62.931000
22.801551	0.540728	62.977000
22.818760	0.540654	63.022000
22.835583	0.540890	63.068000
22.851480	0.545406	63.114000
22.868036	0.551131	63.160000
23.008017	0.558177	63.206000
23.024383	0.599743	63.584000
23.041302	0.599591	63.630000
23.057748	0.599783	63.676000
23.114156	0.614597	63.722000
23.131624	0.620204	63.877000
23.149137	0.629053	63.923000
23.165777	0.636159	63.969000
23.182802	0.652825	64.015000
23.198849	0.659579	64.061000
23.215514	0.663349	64.106000
23.232468	0.657469	64.153000
23.249356	0.663712	64.199000
23.266653	0.667483	64.244000
23.283096	0.676700	64.290000
23.339908	0.685775	64.336000
23.356967	0.717079	64.492000
23.373400	0.724907	64.538000
23.390301	0.733472	64.584000
23.407334	0.743642	64.630000
23.424595	0.753273	64.675000
23.441202	0.760531	64.721000
23.458008	0.764029	64.767000
23.518060	0.776867	64.813000
23.534349	0.777789	64.975000
23.551185	0.779064	65.021000
23.567810	0.778973	65.067000
23.584641	0.777678	65.113000
23.601952	0.769888	65.159000
23.618588	0.781463	65.205000
23.635807	0.781785	65.250000
23.652716	0.783000	65.296000
23.668859	0.782223	65.342000
23.685075	0.784875	65.388000
23.742634	0.783903	65.434000
23.760431	0.779376	65.590000
23.777306	0.772674	65.635000
23.793587	0.768580	65.682000
23.810037	0.765063	65.727000
23.826628	0.756840	65.773000
23.843752	0.746489	65.819000
23.860373	0.737687	65.865000
23.921042	0.732064	65.911000
23.937262	0.729561	66.075000
23.954448	0.725018	66.121000
23.971484	0.719189	66.167000
23.988510	0.718619	66.213000
24.005558	0.718094	66.259000
24.021805	0.717669	66.305000
24.038435	0.711799	66.351000
24.055162	0.708045	66.397000
24.072183	0.707115	66.442000
24.089336	0.703769	66.488000
24.145635	0.701569	66.534000
24.162804	0.709679	66.690000
24.179402	0.713187	66.736000
24.195806	0.720213	66.782000
24.212625	0.728627	66.827000
24.230124	0.737994	66.873000
24.247055	0.746217	66.919000
24.263634	0.758108	66.965000
24.402057	0.837656	67.011000
24.418922	0.853966	67.388000
24.435833	0.869696	67.434000
24.452380	0.880944	67.480000
24.470184	0.889567	67.526000
24.486946	0.894985	67.572000
24.543381	0.903387	67.618000
24.559593	0.936288	67.773000
24.576923	0.945376	67.819000
24.593675	0.952310	67.865000
24.610267	0.957179	67.911000
24.627430	0.955532	67.957000
24.644197	0.956403	68.002000
24.661020	0.954669	68.048000
24.677741	0.955784	68.094000
24.734380	0.952141	68.140000
24.751437	0.947685	68.295000
24.768477	0.941641	68.341000
24.785358	0.936562	68.387000
24.801908	0.928352	68.433000
24.818725	0.922964	68.479000
24.835442	0.916043	68.524000
24.851875	0.908096	68.570000
24.868712	0.901191	68.616000
24.886284	0.894794	68.661000
25.024476	0.889387	68.707000
25.041286	0.845101	69.085000
25.058520	0.843144	69.131000
25.074592	0.840866	69.177000
25.132540	0.833527	69.222000
25.148887	0.830938	69.378000
25.164740	0.832223	69.423000
25.181570	0.834380	69.469000
25.197466	0.838875	69.515000
25.214561	0.839077	69.561000
25.231717	0.834602	69.607000
25.249579	0.827858	69.653000
25.266576	0.824163	69.698000
25.283244	0.818373	69.744000
25.299738	0.816644	69.790000
25.357268	0.816392	69.836000
25.374033	0.825998	69.992000
25.391037	0.823609	70.038000
25.408715	0.825887	70.084000
25.424623	0.827102	70.129000
25.440908	0.829984	70.175000
25.457750	0.836189	70.221000
25.474473	0.835807	70.267000
25.534637	0.841305	70.313000
25.550958	0.843724	70.476000
25.567464	0.845080	70.521000
25.584679	0.844288	70.567000
25.601761	0.841305	70.613000
25.618863	0.838196	70.659000
25.634887	0.835866	70.704000
25.651796	0.830948	70.750000
25.668267	0.828458	70.796000
25.684798	0.828498	70.842000
25.701909	0.825247	70.887000
25.759678	0.824305	70.933000
25.775838	0.822728	71.089000
25.792593	0.823933	71.135000
25.809080	0.823690	71.181000
25.826086	0.821976	71.226000
25.842555	0.821362	71.272000
25.859950	0.824224	71.317000
25.877390	0.830524	71.363000
25.937379	0.859687	71.409000
25.954228	0.868758	71.575000
25.971472	0.877534	71.621000
25.988116	0.887158	71.667000
26.004883	0.898791	71.712000
26.021078	0.908317	71.759000
26.037688	0.914908	71.804000
26.054613	0.923134	71.850000
26.071395	0.927358	71.896000
26.088864	0.931692	71.942000
26.105562	0.928784	71.988000
26.162081	0.928986	72.033000
26.178576	0.932428	72.189000
26.195917	0.933764	72.235000
26.212446	0.932755	72.281000
26.229997	0.929596	72.327000
26.246949	0.924858	72.372000
26.263330	0.922530	72.418000
26.279728	0.918603	72.464000
26.418252	0.855251	72.510000
26.435153	0.844868	72.888000
26.452491	0.836769	72.934000
26.469719	0.834954	72.980000
26.485947	0.830948	73.025000
26.502854	0.828488	73.071000
26.559322	0.827021	73.117000
26.576444	0.828306	73.273000
26.593763	0.826471	73.319000
26.610897	0.822758	73.364000
26.627436	0.819844	73.410000
26.643696	0.822334	73.456000
26.659800	0.823781	73.502000
26.676940	0.827405	73.547000
26.693832	0.831482	73.593000
26.751179	0.851768	73.639000
26.767645	0.857559	73.794000
26.784470	0.864122	73.840000
26.800943	0.868087	73.886000
26.817832	0.874670	73.932000
26.834466	0.880864	73.978000
26.851748	0.885814	74.024000
26.869376	0.888695	74.069000
26.886063	0.883544	74.115000
26.902524	0.875115	74.161000
27.040222	0.869343	74.207000
27.056860	0.882359	74.585000
27.073687	0.889145	74.631000
27.090681	0.893539	74.677000
27.147575	0.899633	74.722000
27.164499	0.908338	74.878000
27.180838	0.909371	74.924000
27.198337	0.914521	74.970000
27.215239	0.920352	75.015000
27.232792	0.924768	75.061000
27.249532	0.924178	75.107000
27.266142	0.922127	75.153000
27.282698	0.921496	75.199000
27.299557	0.925413	75.245000
27.315921	0.930670	75.290000
27.373514	0.940578	75.336000
27.390316	0.945906	75.491000
27.406986	0.947353	75.537000
27.422819	0.951858	75.583000
27.439573	0.957810	75.629000
27.456673	0.967417	75.675000
27.473317	0.978309	75.721000
27.490610	0.987330	75.766000
27.549898	0.997962	75.812000
27.567040	1.001172	75.975000
27.584347	1.003670	76.022000
27.601412	1.009465	76.067000
27.617912	1.014638	76.113000
27.634483	1.025333	76.159000
27.651037	1.034974	76.205000
27.667553	1.048768	76.251000
27.684621	1.062809	76.297000
27.701886	1.071011	76.342000
27.719118	1.080258	76.388000
27.775772	1.081535	76.434000
27.792249	1.090681	76.589000
27.809297	1.095097	76.635000
27.825747	1.101078	76.681000
27.843047	1.107338	76.727000
27.860430	1.115853	76.773000
27.877217	1.121743	76.819000
27.893083	1.128229	76.864000
27.954147	1.162974	76.910000
27.970842	1.171540	77.076000
27.987868	1.175633	77.122000
28.004570	1.174734	77.168000
28.020694	1.178187	77.214000
28.037759	1.190578	77.259000
28.054595	1.202071	77.305000
28.071720	1.213779	77.351000
28.089334	1.225821	77.397000
28.106053	1.233049	77.443000
28.122590	1.242887	77.489000
28.179449	1.249252	77.534000
28.196027	1.294755	77.690000
28.213422	1.306136	77.736000
28.230158	1.316441	77.782000
28.246490	1.320398	77.828000
28.263458	1.326874	77.873000
28.280362	1.330256	77.919000
28.297074	1.336980	77.965000
28.435983	1.362643	78.011000
28.452322	1.365173	78.388000
28.469210	1.367360	78.434000
28.485737	1.365626	78.480000
28.502084	1.362733	78.526000
28.518801	1.358661	78.571000
28.576540	1.359815	78.617000
28.593361	1.368676	78.773000
28.610161	1.367804	78.819000
28.626421	1.366620	78.865000
28.643526	1.365254	78.910000
28.660151	1.362824	78.956000
28.676732	1.360193	79.002000
28.694160	1.363510	79.048000
28.710974	1.367144	79.094000
28.767570	1.367603	79.139000
28.784456	1.369352	79.296000
28.801237	1.369331	79.341000
28.818838	1.368949	79.387000
28.835010	1.368218	79.433000
28.852073	1.373677	79.479000
28.869099	1.377652	79.525000
28.885824	1.379164	79.570000
28.902370	1.378384	79.616000
28.919138	1.374659	79.662000
29.057571	1.369962	79.707000
29.075212	1.372169	80.085000
29.091393	1.367361	80.131000
29.107628	1.360396	80.177000
29.165331	1.356984	80.223000
29.181570	1.357437	80.379000
29.198706	1.360113	80.425000
29.215819	1.359715	80.471000
29.232882	1.359886	80.517000
29.249709	1.359593	80.562000
29.266305	1.362336	80.609000
29.282984	1.362916	80.655000
29.299743	1.364473	80.700000
29.316244	1.366217	80.746000
29.333266	1.366811	80.792000
29.391632	1.363369	80.838000
29.407838	1.361020	80.994000
29.424348	1.360980	81.040000
29.441255	1.359886	81.085000
29.457975	1.363098	81.131000
29.474627	1.361671	81.177000
29.491386	1.362083	81.223000
29.509023	1.353602	81.268000
29.568217	1.345119	81.315000
29.584809	1.351032	81.476000
29.601786	1.355537	81.522000
29.618380	1.353299	81.567000
29.634788	1.350971	81.613000
29.651673	1.346213	81.659000
29.668000	1.341778	81.705000
29.685564	1.340614	81.751000
29.702635	1.341637	81.797000
29.719452	1.342862	81.843000
29.735904	1.347610	81.888000
29.791853	1.352649	81.934000
29.808851	1.380460	82.091000
29.826231	1.384276	82.136000
29.843379	1.384498	82.182000
29.860636	1.386705	82.228000
29.877146	1.388272	82.274000
29.893803	1.390671	82.320000
29.909979	1.391160	82.366000
29.970646	1.401840	82.412000
29.987461	1.402272	82.576000
30.004086	1.400706	82.622000
30.020215	1.400959	82.668000
30.037449	1.394541	82.713000
30.054960	1.391463	82.759000
30.071702	1.390359	82.805000
30.088177	1.387384	82.850000
30.104931	1.383402	82.896000
30.121593	1.378967	82.942000
30.137749	1.374169	82.988000
30.195139	1.371892	83.034000
30.212488	1.346183	83.189000
30.229745	1.338455	83.235000
30.245711	1.330386	83.281000
30.262386	1.323017	83.327000
30.279311	1.318532	83.373000
30.296013	1.310682	83.419000
30.312565	1.300657	83.465000
30.451505	1.235428	83.510000
30.468096	1.228155	83.888000
30.484705	1.219990	83.934000
30.501369	1.212685	83.980000
30.518238	1.210398	84.025000
30.535889	1.205014	84.071000
30.592792	1.203555	84.117000
30.609498	1.191391	84.273000
30.626263	1.188024	84.319000
30.643002	1.188196	84.365000
30.659629	1.183886	84.410000
30.676553	1.192859	84.456000
30.693814	1.203217	84.502000
30.709961	1.211899	84.548000
30.726187	1.218857	84.594000
30.783519	1.232107	84.639000
30.800839	1.238664	84.795000
30.817783	1.249152	84.841000
30.834644	1.258528	84.886000
30.851433	1.261849	84.932000
30.868090	1.257706	84.978000
30.884429	1.254631	85.024000
30.901577	1.256248	85.070000
30.918311	1.256359	85.116000
30.934854	1.251955	85.161000
31.074309	1.248810	85.207000
31.090982	1.282125	85.585000
31.107495	1.290748	85.631000
31.124485	1.300154	85.677000
31.180945	1.283582	85.723000
31.197853	1.280718	85.878000
31.214806	1.282831	85.924000
31.231868	1.283742	85.970000
31.248078	1.279797	86.016000
31.264741	1.276495	86.062000
31.281261	1.275231	86.107000
31.298126	1.277367	86.153000
31.315095	1.279076	86.199000
31.332286	1.282226	86.245000
31.349228	1.286822	86.290000
31.405733	1.288249	86.336000
31.422732	1.296842	86.492000
31.439083	1.303344	86.538000
31.456257	1.303687	86.583000
31.473207	1.303837	86.629000
31.490235	1.301761	86.675000
31.506968	1.301539	86.721000
31.523153	1.296126	86.766000
31.583843	1.285496	86.812000
31.600253	1.295112	86.976000
31.616692	1.300032	87.022000
31.633639	1.303167	87.068000
31.649978	1.301257	87.114000
31.667471	1.299462	87.159000
31.684198	1.294422	87.205000
31.700992	1.290506	87.251000
31.717485	1.295636	87.297000
31.734160	1.294401	87.342000
31.751112	1.289765	87.388000
31.807879	1.287305	87.434000
31.825674	1.303595	87.590000
31.842531	1.301469	87.636000
31.859324	1.290587	87.681000
31.875563	1.278500	87.727000
31.892443	1.273233	87.773000
31.909372	1.265169	87.818000
31.926239	1.258608	87.864000
31.986819	1.268446	87.910000
32.003723	1.269822	88.076000
32.020298	1.258991	88.122000
32.038156	1.272870	88.167000
32.054831	1.268064	88.213000
32.071585	1.265271	88.259000
32.088302	1.262241	88.305000
32.104418	1.264640	88.350000
32.120884	1.265634	88.396000
32.137298	1.263607	88.442000
32.154756	1.264066	88.488000
32.211900	1.269337	88.534000
32.228848	1.280068	88.690000
32.245075	1.278420	88.736000
32.261860	1.274958	88.782000
32.278790	1.271657	88.827000
32.295944	1.274297	88.873000
32.313120	1.273325	88.919000
32.330608	1.278744	88.964000
32.468380	1.323517	89.010000
32.485026	1.330735	89.389000
32.501607	1.337210	89.435000
32.518487	1.343803	89.480000
32.535679	1.352718	89.526000
32.552567	1.360284	89.572000
32.609202	1.361731	89.618000
32.626409	1.379710	89.774000
32.642917	1.383402	89.820000
32.659406	1.391784	89.866000
32.677174	1.395087	89.912000
32.693985	1.397486	89.957000
32.710335	1.402453	90.003000
32.727035	1.407201	90.049000
32.743951	1.409209	90.095000
32.800351	1.431689	90.140000
32.817781	1.442162	90.296000
32.834838	1.448345	90.342000
32.851346	1.460741	90.388000
32.868492	1.469054	90.434000
32.885119	1.478809	90.479000
32.901392	1.488012	90.525000
32.918365	1.493265	90.570000
32.935338	1.499358	90.616000
32.952337	1.501478	90.662000
33.090351	1.504072	90.708000
33.107566	1.594753	91.086000
33.124017	1.605196	91.131000
33.140855	1.617451	91.177000
33.197620	1.638354	91.223000
33.214727	1.640446	91.379000
33.231285	1.641218	91.424000
33.247931	1.642291	91.470000
33.264985	1.645865	91.516000
33.281689	1.646239	91.562000
33.298842	1.653612	91.608000
33.315799	1.664836	91.654000
33.332546	1.671630	91.700000
33.348896	1.680083	91.745000
33.365235	1.686256	91.791000
33.422334	1.687370	91.837000
33.439860	1.719733	91.993000
33.457175	1.730891	92.039000
33.473702	1.739959	92.085000
33.490575	1.748370	92.130000
33.507536	1.756711	92.176000
33.524098	1.752784	92.222000
33.540153	1.762320	92.268000
33.600360	1.792172	92.314000
33.617275	1.804697	92.476000
33.633729	1.815678	92.522000
33.650798	1.825093	92.568000
33.667974	1.837396	92.614000
33.684986	1.844356	92.660000
33.700963	1.854200	92.706000
33.717602	1.863854	92.752000
33.734709	1.875301	92.798000
33.751620	1.886683	92.844000
33.768140	1.900746	92.889000
33.826227	1.914959	92.935000
33.843226	1.948847	93.091000
33.859404	1.956856	93.137000
33.876081	1.966407	93.183000
33.892935	1.977193	93.228000
33.909512	1.994853	93.274000
33.927149	2.008521	93.320000
33.943876	2.020383	93.366000
34.003327	2.047552	93.411000
34.020376	2.057375	93.576000
34.037914	2.072007	93.622000
34.054625	2.086202	93.668000
34.071002	2.098654	93.714000
34.087833	2.116592	93.760000
34.103880	2.129111	93.806000
34.120603	2.144278	93.852000
34.137860	2.158299	93.898000
34.155586	2.166323	93.944000
34.172040	2.173877	93.989000
34.228894	2.185489	94.035000
34.245617	2.218214	94.191000
34.262017	2.224318	94.237000
34.278809	2.229997	94.283000
34.296093	2.241419	94.329000
34.313469	2.256594	94.375000
34.330019	2.267577	94.420000
34.346381	2.287863	94.466000
34.483719	2.426304	94.512000
34.501095	2.442199	94.889000
34.518668	2.458254	94.934000
34.534591	2.473038	94.980000
34.551918	2.486540	95.026000
34.568341	2.498339	95.071000
34.625060	2.508920	95.117000
34.642513	2.544071	95.273000
34.659398	2.555435	95.319000
34.676540	2.568423	95.365000
34.693524	2.585469	95.411000
34.709897	2.605432	95.457000
34.726486	2.623626	95.503000
34.743240	2.644861	95.548000
34.760039	2.666558	95.594000
34.817450	2.739758	95.640000
34.834223	2.757852	95.795000
34.850912	2.771515	95.841000
34.867516	2.779919	95.887000
34.884573	2.788172	95.933000
34.901415	2.799316	95.979000
34.918703	2.813478	96.025000
34.935161	2.831015	96.071000
34.951815	2.848807	96.116000
34.968480	2.872013	96.162000
35.106725	2.898583	96.208000
35.123482	3.050536	96.586000
35.140905	3.058180	96.632000
35.157727	3.071175	96.677000
35.214216	3.147123	96.723000
35.231235	3.162839	96.879000
35.248066	3.177487	96.924000
35.264800	3.190464	96.970000
35.281723	3.205479	97.016000
35.298035	3.221393	97.062000
35.315081	3.241628	97.108000
35.331650	3.264287	97.153000
35.348488	3.280731	97.199000
35.364524	3.293869	97.245000
35.382130	3.309187	97.290000
35.439733	3.326646	97.337000
35.456314	3.387556	97.492000
35.472934	3.409626	97.538000
35.489541	3.429223	97.584000
35.506249	3.445835	97.630000
35.522726	3.459255	97.675000
35.539580	3.465348	97.721000
35.557229	3.470544	97.767000
35.616534	3.500719	97.813000
35.634079	3.511571	97.977000
35.651466	3.520704	98.023000
35.668086	3.531685	98.068000
35.684574	3.544291	98.114000
35.701320	3.559017	98.160000
35.717763	3.574112	98.206000
35.734778	3.593220	98.251000
35.751839	3.612808	98.297000
35.768305	3.627547	98.343000
35.785066	3.645258	98.389000
35.841793	3.663851	98.434000
35.859258	3.733723	98.590000
35.875055	3.756380	98.636000
35.892085	3.780062	98.682000
35.909431	3.802409	98.727000
35.926146	3.820482	98.773000
35.942904	3.836555	98.819000
35.959615	3.852613	98.865000
36.020737	3.921060	98.911000
36.037518	3.946085	99.077000
36.054172	3.970675	99.123000
36.070584	3.997826	99.169000
36.087825	4.023337	99.215000
36.104325	4.042093	99.260000
36.121387	4.054363	99.306000
36.138263	4.063019	99.352000
36.154906	4.073755	99.398000
36.171325	4.091345	99.443000
36.188382	4.113422	99.489000
36.245232	4.138922	99.535000
36.262232	4.219841	99.691000
36.279608	4.243917	99.737000
36.296201	4.271401	99.783000
36.313634	4.297630	99.829000
36.329512	4.326918	99.874000
36.345916	4.350726	99.920000
36.362612	4.377483	99.966000
36.502163	4.573164	100.012000
36.518333	4.609055	100.389000
36.534810	4.643483	100.435000
36.551479	4.675459	100.481000
36.568587	4.707852	100.526000
36.585145	4.730688	100.572000
36.643235	4.760409	100.618000
36.660066	4.883306	100.773000
36.676693	4.922468	100.819000
36.693043	4.964811	100.866000
36.709463	5.005271	100.911000
36.726159	5.047102	100.957000
36.743485	5.067811	101.002000
36.760408	5.114524	101.048000
36.777600	5.115345	101.094000
36.834054	5.052543	101.140000
36.850412	5.069709	101.296000
36.867400	5.103713	101.341000
36.884192	5.142567	101.387000
36.901349	5.183880	101.433000
36.918591	5.222284	101.479000
36.935091	5.246173	101.525000
36.951822	5.272190	101.571000
36.967957	5.297642	101.617000
36.984938	5.330271	101.663000
37.124189	5.365092	101.709000
37.141177	5.633920	102.086000
37.157186	5.662629	102.132000
37.173647	5.685194	102.178000
37.230751	5.767102	102.223000
37.247366	5.801883	102.379000
37.264873	5.848305	102.425000
37.281500	5.894961	102.471000
37.298327	5.943531	102.517000
37.315303	5.994700	102.562000
37.331685	6.034694	102.608000
37.348285	6.069251	102.654000
37.364485	6.098056	102.700000
37.381896	6.128432	102.745000
37.398715	6.166232	102.791000
37.455596	6.212580	102.837000
37.472157	6.408056	102.992000
37.488953	6.472811	103.038000
37.505492	6.538084	103.084000
37.522276	6.593631	103.130000
37.539395	6.635796	103.175000
37.556733	6.665752	103.222000
37.573249	6.691196	103.267000
37.633448	6.748303	103.313000
37.650145	6.779630	103.477000
37.666906	6.825380	103.522000
37.683525	6.885855	103.569000
37.700544	6.948158	103.614000
37.717190	7.010177	103.660000
37.734348	7.057000	103.706000
37.750629	7.081223	103.752000
37.767709	7.093973	103.798000
37.784040	7.125382	103.844000
37.800525	7.160305	103.889000
37.858535	7.205459	103.935000
37.874655	7.349695	104.091000
37.892193	7.394044	104.137000
37.908823	7.430599	104.183000
37.925865	7.469352	104.229000
37.942104	7.511664	104.275000
37.959442	7.558125	104.321000
37.975727	7.611552	104.366000
38.036154	7.791019	104.412000
38.053065	7.827141	104.577000
38.069903	7.868707	104.623000
38.086580	7.838154	104.669000
38.103491	7.883902	104.714000
38.120533	7.918934	104.760000
38.137748	7.961583	104.806000
38.154375	7.984230	104.852000
38.170802	8.014474	104.897000
38.187637	8.062404	104.943000
38.204191	8.131975	104.989000
38.261874	8.208991	105.035000
38.278505	8.339809	105.190000
38.294971	8.359887	105.236000
38.311752	8.398878	105.282000
38.328263	8.453592	105.328000
38.344575	8.496413	105.374000
38.361690	8.537770	105.420000
38.379066	8.582848	105.466000
38.517987	9.081875	105.511000
38.534599	9.106315	105.889000
38.551571	9.099531	105.935000
38.568256	9.096891	105.981000
38.584845	9.111692	106.027000
38.602086	9.155269	106.073000
38.659009	9.218312	106.118000
38.675506	9.491978	106.274000
38.692156	9.567930	106.320000
38.708660	9.639208	106.365000
38.725275	9.711843	106.411000
38.742847	9.783527	106.457000
38.759586	9.843184	106.502000
38.776428	9.866126	106.548000
38.792870	9.880450	106.594000
38.849974	10.058450	106.640000
38.866244	10.135048	106.796000
38.883842	10.198291	106.842000
38.901403	10.252645	106.887000
38.917753	10.315750	106.933000
38.934269	10.383567	106.979000
38.950631	10.463063	107.025000
38.967323	10.549614	107.071000
38.984273	10.631052	107.117000
39.001415	10.694727	107.163000
39.140105	10.744932	107.209000
39.156209	11.229431	107.586000
39.172863	11.268689	107.632000
39.189878	11.324032	107.678000
39.247289	11.500543	107.724000
39.264035	11.543323	107.879000
39.280393	11.606060	107.925000
39.297132	11.684393	107.971000
39.314201	11.773082	108.017000
39.331031	11.878240	108.062000
39.347531	11.975432	108.108000
39.364673	12.077090	108.154000
39.382130	12.165190	108.200000
39.398738	12.253811	108.246000
39.415138	12.342751	108.292000
39.472000	12.433920	108.337000
39.488976	12.729617	108.493000
39.505588	12.796610	108.538000
39.522599	12.866246	108.584000
39.539844	12.940812	108.630000
39.556395	13.016864	108.676000
39.573137	13.094015	108.722000
39.589975	13.172660	108.767000
39.649760	13.428402	108.813000
39.666602	13.498241	108.977000
39.683406	13.570179	109.023000
39.699587	13.642585	109.069000
39.716821	13.716664	109.115000
39.734290	13.792234	109.160000
39.750525	13.871277	109.206000
39.767037	13.950626	109.252000
39.783694	14.028318	109.298000
39.800794	14.106189	109.344000
39.817206	14.172405	109.390000
39.874689	14.228115	109.436000
39.892092	14.354584	109.592000
39.908816	14.413753	109.637000
39.925112	14.490626	109.683000
39.941973	14.580684	109.729000
39.958485	14.671011	109.775000
39.975274	14.755033	109.821000
39.992838	14.826090	109.867000
40.052684	14.999900	109.913000
40.070187	15.066459	110.077000
40.086518	15.149245	110.123000
40.103457	15.244917	110.169000
40.120395	15.336053	110.215000
40.137214	15.408893	110.260000
40.153365	15.488958	110.306000
40.170333	15.569619	110.352000
40.186984	15.664542	110.398000
40.204225	15.752535	110.443000
40.220756	15.815117	110.489000
40.277806	15.848501	110.535000
40.294702	16.082452	110.690000
40.311363	16.174647	110.736000
40.328486	16.247477	110.782000
40.345082	16.312633	110.828000
40.362566	16.376034	110.874000
40.379404	16.460949	110.920000
40.395950	16.572191	110.966000
40.534303	17.427532	111.011000
40.551494	17.559830	111.390000
40.568137	17.703563	111.435000
40.584706	17.830331	111.481000
40.601833	17.933013	111.527000
40.618264	18.037042	111.572000
40.675275	18.144261	111.619000
40.691956	18.532575	111.774000
40.708617	18.639972	111.820000
40.726178	18.723616	111.866000
40.742885	18.801850	111.911000
40.759213	18.885453	111.957000
40.776170	18.980037	112.003000
40.792305	19.088557	112.049000
40.809086	19.202373	112.094000
40.866716	19.572339	112.140000
40.884127	19.631412	112.295000
40.900903	19.665068	112.342000
40.917135	19.686278	112.387000
40.933512	19.694520	112.433000
40.950385	19.713798	112.479000
40.966616	19.752896	112.525000
40.984326	19.799714	112.571000
41.001276	19.871316	112.617000
41.017988	19.975165	112.663000
