Sample	2mm tape 
date	08/01/2026
	
Temperature (K)	77.00
Angle (deg.)	90.000000
field / T	0.100000
	
		
Approx. trace time (s)	90.0	
		
Current / A	V1  -sample/ uV	time/s
37.239629	0.936331	57.582000
37.356806	0.936593	57.628000
37.386875	0.939326	57.806000
37.416491	0.941271	57.852000
37.447286	0.942495	57.897000
37.477662	0.943670	57.943000
37.507908	0.944263	57.989000
37.537593	0.945609	58.035000
37.567163	0.951299	58.081000
37.596814	0.958628	58.127000
37.627110	0.963487	58.173000
37.656925	0.964348	58.219000
37.759227	0.965383	58.265000
37.789561	0.980599	58.420000
37.819154	0.991519	58.466000
37.849104	1.005585	58.512000
37.878923	1.017891	58.558000
37.909135	1.025204	58.603000
37.939511	1.029692	58.649000
37.970203	1.033840	58.695000
38.077748	1.067921	58.741000
38.108171	1.083148	58.906000
38.138501	1.093965	58.952000
38.168282	1.105394	58.998000
38.198328	1.112752	59.043000
38.227587	1.120823	59.089000
38.257441	1.128682	59.135000
38.287318	1.133159	59.180000
38.317199	1.138929	59.227000
38.348248	1.145590	59.273000
38.378663	1.152405	59.318000
38.480553	1.159164	59.364000
38.510123	1.190674	59.520000
38.540338	1.202066	59.566000
38.570204	1.208115	59.612000
38.600753	1.213361	59.657000
38.631322	1.209098	59.703000
38.661844	1.199900	59.749000
38.691476	1.196261	59.795000
38.937715	1.198169	59.841000
38.968291	1.198249	60.218000
38.998330	1.200985	60.264000
39.028699	1.200702	60.310000
39.057880	1.202100	60.355000
39.087508	1.209616	60.401000
39.192406	1.218111	60.447000
39.222245	1.227832	60.607000
39.252618	1.228154	60.653000
39.282218	1.231204	60.698000
39.312664	1.231295	60.744000
39.342864	1.229929	60.790000
39.372871	1.228562	60.836000
39.402303	1.227691	60.881000
39.520355	1.193878	60.927000
39.549941	1.193329	61.106000
39.579503	1.193592	61.152000
39.609983	1.190512	61.197000
39.639772	1.185778	61.243000
39.670532	1.180771	61.289000
39.701297	1.179257	61.335000
39.731378	1.183668	61.381000
39.760629	1.191007	61.427000
39.790260	1.196322	61.473000
39.819949	1.201338	61.519000
40.061632	1.205584	61.564000
40.091386	1.248936	61.932000
40.121728	1.249939	61.978000
40.152185	1.252661	62.024000
40.254083	1.270347	62.070000
40.283599	1.272403	62.226000
40.313200	1.274636	62.272000
40.344003	1.274363	62.317000
40.374206	1.280386	62.363000
40.404529	1.288225	62.409000
40.434756	1.291435	62.455000
40.465201	1.294309	62.500000
40.494449	1.294056	62.546000
40.523930	1.292740	62.592000
40.635194	1.293324	62.638000
40.665947	1.294107	62.807000
40.695471	1.293364	62.853000
40.725271	1.295008	62.899000
40.754879	1.292021	62.945000
40.784833	1.282444	62.990000
40.814491	1.277191	63.036000
40.845191	1.272383	63.082000
40.961253	1.279439	63.128000
40.991879	1.284797	63.306000
41.022118	1.288611	63.351000
41.051795	1.292876	63.397000
41.081534	1.294543	63.443000
41.111200	1.297532	63.489000
41.141096	1.304403	63.535000
41.170731	1.308047	63.580000
41.200716	1.308607	63.626000
41.231642	1.304443	63.672000
41.261845	1.301308	63.717000
41.363455	1.299625	63.764000
41.393040	1.274046	63.919000
41.423405	1.267649	63.965000
41.453901	1.266006	64.011000
41.484543	1.262293	64.057000
41.513886	1.256915	64.102000
41.543966	1.250720	64.148000
41.573628	1.245044	64.194000
41.683022	1.230347	64.239000
41.713640	1.230408	64.406000
41.743160	1.227137	64.452000
41.773133	1.224194	64.498000
41.802549	1.226945	64.544000
41.832922	1.225056	64.590000
41.863122	1.214919	64.636000
41.893418	1.204256	64.682000
41.924221	1.195913	64.727000
41.954198	1.195084	64.773000
41.983264	1.193571	64.819000
42.085131	1.192415	64.864000
42.115312	1.176661	65.020000
42.145512	1.167718	65.066000
42.175984	1.162186	65.112000
42.205785	1.160787	65.158000
42.235773	1.159712	65.204000
42.265401	1.155311	65.249000
42.295666	1.147871	65.295000
42.543465	1.121066	65.341000
42.573396	1.120450	65.718000
42.603438	1.121026	65.764000
42.632900	1.125103	65.810000
42.662850	1.131145	65.856000
42.692213	1.136314	65.901000
42.796831	1.139070	65.947000
42.827369	1.159042	66.107000
42.858302	1.168279	66.153000
42.889074	1.176198	66.199000
42.918252	1.184956	66.244000
42.947868	1.192591	66.290000
42.977619	1.199128	66.336000
43.007918	1.203772	66.382000
43.124480	1.248608	66.428000
43.154442	1.253820	66.606000
43.185110	1.258017	66.652000
43.215256	1.263667	66.698000
43.245326	1.270230	66.744000
43.274868	1.272831	66.789000
43.304742	1.277049	66.835000
43.334753	1.284332	66.881000
43.365257	1.292694	66.927000
43.394869	1.298828	66.973000
43.425453	1.304680	67.019000
43.666260	1.310551	67.064000
43.696586	1.352277	67.432000
43.726829	1.356002	67.478000
43.756640	1.360235	67.524000
43.858008	1.382805	67.570000
43.888538	1.388089	67.726000
43.918239	1.400653	67.772000
43.949729	1.418092	67.818000
43.979430	1.429576	67.864000
44.009561	1.435204	67.909000
44.038977	1.438843	67.955000
44.069130	1.445778	68.001000
44.099073	1.454091	68.047000
44.129353	1.459149	68.093000
44.240406	1.453612	68.138000
44.270076	1.453188	68.307000
44.299530	1.453532	68.353000
44.329242	1.448878	68.399000
44.359565	1.448747	68.445000
44.389938	1.454495	68.490000
44.420752	1.458074	68.536000
44.450668	1.460244	68.582000
44.567218	1.460184	68.628000
44.597510	1.464227	68.806000
44.627633	1.466680	68.852000
44.657368	1.470535	68.898000
44.686734	1.479525	68.944000
44.716554	1.487646	68.990000
44.746915	1.494328	69.036000
44.777338	1.497115	69.082000
44.807153	1.500239	69.127000
44.837683	1.509391	69.173000
44.868118	1.518335	69.219000
44.969543	1.523008	69.265000
44.999981	1.529443	69.421000
45.029247	1.536632	69.467000
45.060166	1.543709	69.513000
45.090323	1.548494	69.559000
45.120807	1.549620	69.605000
45.150231	1.549084	69.651000
45.179958	1.546590	69.697000
45.287484	1.516552	69.743000
45.317377	1.514639	69.906000
45.346808	1.515699	69.952000
45.376593	1.516865	69.998000
45.406663	1.513907	70.044000
45.437043	1.511767	70.089000
45.467546	1.508769	70.135000
45.497285	1.508502	70.181000
45.527654	1.509496	70.227000
45.557097	1.509864	70.273000
45.587016	1.507977	70.319000
45.689994	1.505907	70.365000
45.719867	1.508758	70.520000
45.750186	1.511544	70.566000
45.780021	1.515497	70.612000
45.809944	1.516895	70.658000
45.839683	1.515123	70.704000
45.869464	1.513372	70.750000
45.899552	1.511211	70.796000
46.148062	1.443400	70.841000
46.177966	1.436889	71.219000
46.206929	1.432896	71.264000
46.237121	1.426956	71.310000
46.267071	1.420394	71.356000
46.297536	1.411060	71.402000
46.402784	1.405263	71.447000
46.432212	1.396272	71.607000
46.462692	1.390601	71.653000
46.492124	1.386443	71.699000
46.522097	1.388711	71.745000
46.551325	1.390692	71.790000
46.582124	1.391796	71.836000
46.612504	1.387210	71.882000
46.728486	1.374429	71.928000
46.759496	1.368517	72.106000
46.789450	1.362362	72.152000
46.819838	1.360775	72.198000
46.849581	1.360836	72.244000
46.879112	1.358225	72.290000
46.909404	1.349424	72.336000
46.939427	1.330912	72.381000
46.969908	1.312566	72.427000
47.000645	1.301918	72.473000
47.030254	1.300592	72.519000
47.271199	1.300119	72.565000
47.301572	1.301665	72.933000
47.330938	1.304256	72.979000
47.360661	1.303924	73.024000
47.462705	1.290658	73.070000
47.493470	1.294916	73.226000
47.524430	1.302350	73.272000
47.554192	1.314969	73.318000
47.583228	1.330397	73.364000
47.612414	1.347873	73.410000
47.642491	1.361161	73.456000
47.672906	1.372261	73.502000
47.703321	1.385754	73.547000
47.733205	1.403690	73.593000
47.843221	1.426804	73.638000
47.873179	1.505988	73.807000
47.904212	1.525373	73.853000
47.934381	1.547514	73.899000
47.964654	1.568692	73.945000
47.994988	1.587710	73.990000
48.024297	1.602575	74.036000
48.053625	1.613664	74.082000
48.171819	1.671742	74.127000
48.200782	1.679585	74.306000
48.231028	1.683778	74.352000
48.261005	1.690430	74.398000
48.291470	1.698082	74.443000
48.321428	1.708162	74.489000
48.351785	1.719533	74.535000
48.381489	1.727531	74.581000
48.410817	1.735671	74.627000
48.440183	1.743683	74.672000
48.470406	1.748849	74.718000
48.573337	1.753789	74.764000
48.603284	1.758547	74.919000
48.633852	1.759701	74.965000
48.663303	1.762921	75.011000
48.693057	1.767982	75.057000
48.722796	1.772548	75.103000
48.752558	1.775149	75.149000
48.783461	1.776111	75.194000
48.891655	1.785496	75.240000
48.921967	1.785118	75.406000
48.952147	1.784024	75.452000
48.982958	1.783923	75.498000
49.012439	1.783671	75.544000
49.042466	1.783370	75.589000
49.072078	1.785415	75.635000
49.102098	1.787214	75.681000
49.131329	1.785950	75.727000
49.162063	1.786842	75.772000
49.192490	1.790577	75.818000
49.294315	1.794654	75.864000
49.324311	1.797623	76.019000
49.353788	1.803202	76.065000
49.383504	1.808212	76.111000
49.414138	1.811367	76.157000
49.444449	1.813413	76.203000
49.474772	1.814965	76.249000
49.505026	1.817394	76.295000
49.751987	1.817800	76.341000
49.782202	1.816433	76.719000
49.812164	1.812950	76.765000
49.842395	1.807342	76.810000
49.872829	1.801379	76.856000
49.903163	1.797603	76.902000
50.007716	1.791081	76.947000
50.037366	1.750982	77.107000
50.066698	1.750317	77.153000
50.096529	1.748982	77.199000
50.126679	1.746995	77.245000
50.157439	1.745347	77.291000
50.187520	1.740378	77.336000
50.217532	1.737420	77.382000
50.334800	1.724881	77.428000
50.364996	1.723817	77.606000
50.394697	1.722512	77.652000
50.424178	1.718948	77.698000
50.453952	1.715920	77.744000
50.483748	1.713562	77.790000
50.514447	1.713481	77.836000
50.544136	1.711463	77.881000
50.574993	1.707637	77.927000
50.604659	1.701202	77.973000
50.634236	1.693455	78.019000
50.876015	1.682130	78.064000
50.905631	1.650593	78.433000
50.935981	1.649279	78.479000
50.966258	1.650332	78.525000
51.069715	1.648741	78.570000
51.099420	1.651456	78.726000
51.128317	1.655603	78.772000
51.158206	1.660049	78.818000
51.187875	1.666964	78.864000
51.218567	1.674851	78.910000
51.248482	1.683748	78.955000
51.279197	1.694206	79.001000
51.309262	1.702547	79.047000
51.338967	1.709654	79.093000
51.448410	1.717557	79.139000
51.478460	1.734850	79.307000
51.509297	1.734487	79.353000
51.539751	1.733947	79.399000
51.569532	1.729563	79.445000
51.599117	1.725254	79.491000
51.628329	1.718927	79.537000
51.659086	1.714745	79.582000
51.775560	1.701907	79.628000
51.806336	1.698252	79.807000
51.835994	1.693102	79.852000
51.866451	1.688848	79.898000
51.896820	1.688868	79.944000
51.926943	1.688605	79.990000
51.956183	1.688445	80.036000
51.985998	1.682724	80.082000
52.016217	1.672482	80.128000
52.046479	1.664686	80.174000
52.076252	1.663199	80.219000
52.179368	1.660991	80.265000
52.208964	1.638299	80.421000
52.238649	1.632001	80.467000
52.268646	1.624813	80.513000
52.298400	1.618788	80.558000
52.328919	1.618505	80.604000
52.359134	1.620312	80.650000
52.389537	1.620867	80.696000
52.496741	1.625329	80.742000
52.527175	1.628806	80.907000
52.557697	1.629750	80.952000
52.587912	1.631361	80.998000
52.617544	1.634757	81.044000
52.646464	1.638920	81.090000
52.676599	1.641057	81.136000
52.706476	1.642794	81.181000
52.737409	1.651223	81.227000
52.767217	1.664666	81.273000
52.797072	1.674796	81.319000
52.898535	1.682018	81.364000
52.928482	1.707285	81.521000
52.958781	1.713066	81.567000
52.989312	1.717496	81.612000
53.019773	1.722551	81.658000
53.049596	1.723449	81.704000
53.079934	1.721050	81.750000
53.108720	1.718600	81.796000
53.355901	1.708852	81.841000
53.386788	1.705703	82.219000
53.416884	1.703772	82.265000
53.447057	1.703449	82.311000
53.476946	1.700702	82.356000
53.506673	1.696177	82.402000
53.611291	1.690224	82.448000
53.641264	1.679740	82.608000
53.671829	1.677175	82.653000
53.701825	1.675245	82.700000
53.732402	1.672522	82.745000
53.762674	1.668642	82.791000
53.792263	1.662337	82.837000
53.821207	1.653491	82.883000
53.938860	1.607668	82.928000
53.968772	1.605906	83.107000
53.998653	1.602252	83.153000
54.028845	1.594802	83.198000
54.058649	1.585853	83.244000
54.089509	1.580559	83.290000
54.119237	1.576708	83.336000
54.149210	1.570258	83.382000
54.178177	1.565099	83.428000
54.208165	1.557159	83.473000
54.238173	1.554626	83.519000
54.480209	1.553838	83.565000
54.510405	1.509188	83.933000
54.540644	1.511318	83.979000
54.571243	1.516759	84.025000
54.672991	1.536481	84.071000
54.702703	1.540628	84.227000
54.732626	1.543961	84.272000
54.762296	1.537960	84.318000
54.792738	1.530215	84.364000
54.823445	1.525905	84.410000
54.853660	1.526384	84.456000
54.882688	1.527954	84.501000
54.912408	1.534678	84.547000
54.942396	1.540261	84.593000
55.054033	1.547318	84.638000
55.084110	1.558643	84.808000
55.113749	1.562009	84.854000
55.143480	1.565558	84.899000
55.173184	1.563943	84.945000
55.202919	1.557780	84.991000
55.233449	1.550845	85.037000
55.263880	1.548665	85.083000
55.381125	1.544021	85.128000
55.411202	1.540049	85.307000
55.441218	1.532467	85.353000
55.470826	1.530175	85.398000
55.501133	1.525724	85.444000
55.530872	1.520035	85.490000
55.560841	1.517633	85.536000
55.590546	1.514756	85.582000
55.621418	1.511470	85.628000
55.652113	1.513181	85.673000
55.682017	1.511096	85.719000
55.783500	1.506074	85.765000
55.812905	1.474326	85.921000
55.843120	1.463469	85.967000
55.873485	1.460375	86.013000
55.904346	1.460163	86.059000
55.934092	1.455792	86.105000
55.964242	1.452234	86.151000
55.993666	1.453542	86.196000
56.102391	1.465686	86.242000
56.132233	1.475937	86.407000
56.162298	1.493264	86.453000
56.191353	1.505670	86.498000
56.221519	1.515689	86.545000
56.251914	1.524780	86.590000
56.282533	1.534460	86.636000
56.312975	1.546041	86.682000
56.343132	1.558694	86.728000
56.372844	1.570333	86.774000
56.401953	1.584138	86.819000
56.504147	1.596242	86.865000
56.534009	1.638961	87.021000
56.565031	1.653472	87.067000
56.595088	1.664957	87.113000
56.625246	1.675597	87.159000
56.654966	1.688032	87.205000
56.684255	1.703965	87.250000
56.714232	1.717476	87.296000
56.962580	1.811422	87.342000
56.991639	1.814689	87.719000
57.022004	1.818494	87.765000
57.051413	1.823317	87.811000
57.081363	1.828821	87.857000
57.111175	1.836447	87.903000
57.215946	1.840888	87.949000
57.247010	1.849869	88.108000
57.277064	1.851537	88.153000
57.307437	1.845720	88.200000
57.336811	1.838998	88.245000
57.366346	1.833035	88.291000
57.396131	1.821554	88.337000
57.426700	1.806448	88.383000
57.543234	1.780018	88.429000
57.572889	1.769791	88.607000
57.603434	1.757060	88.653000
57.634176	1.751067	88.699000
57.664748	1.750496	88.745000
57.694084	1.747564	88.790000
57.723269	1.737330	88.836000
57.753358	1.729593	88.882000
57.783488	1.734209	88.928000
57.813077	1.742675	88.973000
57.844019	1.749254	89.019000
58.085387	1.750547	89.065000
58.115590	1.801207	89.434000
58.145929	1.808877	89.479000
58.175441	1.825047	89.525000
58.276659	1.875260	89.571000
58.307135	1.883361	89.727000
58.337984	1.897028	89.773000
58.368234	1.911202	89.819000
58.398226	1.922543	89.864000
58.428269	1.930300	89.910000
58.457869	1.941531	89.956000
58.487535	1.954397	90.002000
58.517623	1.962993	90.048000
58.547773	1.966471	90.094000
58.658926	1.972170	90.139000
58.688623	1.997250	90.308000
58.718799	1.997422	90.354000
58.748388	2.001000	90.400000
58.778592	2.008421	90.446000
58.809122	2.015123	90.491000
58.839257	2.019433	90.537000
58.868796	2.023558	90.583000
58.986299	2.026884	90.629000
59.016030	2.032168	90.807000
59.046145	2.039396	90.853000
59.075907	2.045060	90.899000
59.105684	2.051984	90.945000
59.135681	2.058026	90.991000
59.166069	2.063947	91.037000
59.196495	2.068121	91.082000
59.226453	2.071760	91.128000
59.256453	2.078298	91.174000
59.285904	2.088222	91.220000
59.388194	2.098912	91.266000
59.418205	2.110928	91.421000
59.448797	2.116820	91.467000
59.479058	2.125353	91.513000
59.509454	2.131477	91.559000
59.538981	2.139233	91.605000
59.568436	2.149375	91.651000
59.598701	2.158980	91.697000
59.707153	2.169632	91.742000
59.736573	2.174065	91.907000
59.767172	2.176323	91.953000
59.796688	2.178223	91.999000
59.826566	2.183092	92.045000
59.857372	2.188863	92.091000
59.887576	2.193289	92.137000
59.917369	2.190989	92.182000
59.946977	2.188369	92.228000
59.976616	2.190304	92.274000
60.006620	2.197521	92.319000
60.109217	2.205123	92.366000
60.139455	2.232425	92.521000
60.169090	2.241487	92.567000
60.199328	2.247611	92.613000
60.228914	2.251043	92.659000
60.258568	2.252642	92.705000
60.288191	2.255720	92.750000
60.319425	2.257258	92.796000
60.566751	2.273860	92.842000
60.596340	2.274631	93.220000
60.626183	2.276807	93.265000
60.656532	2.275326	93.311000
60.686859	2.275035	93.357000
60.717889	2.276939	93.403000
60.821892	2.278012	93.449000
60.851585	2.277444	93.608000
60.881450	2.282972	93.654000
60.911101	2.289449	93.700000
60.940997	2.296131	93.745000
60.970951	2.300704	93.791000
61.002177	2.307564	93.837000
61.032365	2.315403	93.883000
61.148689	2.342252	93.929000
61.178931	2.352247	94.107000
61.208535	2.364900	94.153000
61.238566	2.368701	94.199000
61.267897	2.365102	94.244000
61.297744	2.364209	94.290000
61.327433	2.374500	94.336000
61.357717	2.385559	94.381000
61.388620	2.387321	94.427000
61.418570	2.384424	94.473000
61.447971	2.387760	94.519000
61.689185	2.398679	94.565000
61.719266	2.430917	94.933000
61.748816	2.434556	94.979000
61.779251	2.440001	95.024000
61.881840	2.461196	95.070000
61.912220	2.468898	95.226000
61.942075	2.478846	95.272000
61.972151	2.488638	95.318000
62.002474	2.499748	95.364000
62.031521	2.511453	95.409000
62.061875	2.523996	95.455000
62.092424	2.534167	95.501000
62.123339	2.543753	95.546000
62.152209	2.552055	95.592000
62.262390	2.565663	95.638000
62.292828	2.602915	95.808000
62.322951	2.612158	95.854000
62.353835	2.621886	95.900000
62.383420	2.629853	95.946000
62.413612	2.638548	95.992000
62.443266	2.647912	96.037000
62.472817	2.656605	96.083000
62.590773	2.688066	96.129000
62.619932	2.697481	96.307000
62.649940	2.706684	96.353000
62.680309	2.717566	96.399000
62.711127	2.729857	96.445000
62.741019	2.745247	96.491000
62.770954	2.762998	96.537000
62.800632	2.775621	96.582000
62.830324	2.783698	96.628000
62.859840	2.788982	96.673000
62.890490	2.797870	96.719000
62.992829	2.813230	96.765000
63.022626	2.866930	96.920000
63.052806	2.874708	96.966000
63.081904	2.883233	97.012000
63.111662	2.893140	97.058000
63.142054	2.904624	97.104000
63.172615	2.917762	97.150000
63.202849	2.930351	97.195000
63.310951	2.958107	97.241000
63.341193	2.968283	97.407000
63.371685	2.982456	97.453000
63.402315	2.996564	97.499000
63.432073	3.012309	97.545000
63.462031	3.028000	97.590000
63.491490	3.043437	97.636000
63.521474	3.060150	97.682000
63.550886	3.077795	97.728000
63.581348	3.100521	97.774000
63.611574	3.117773	97.819000
63.713903	3.132569	97.865000
63.742954	3.180130	98.020000
63.773684	3.191951	98.066000
63.803223	3.205200	98.112000
63.833691	3.220074	98.158000
63.864206	3.233849	98.204000
63.894468	3.248410	98.250000
63.923711	3.261741	98.296000
64.170807	3.415862	98.341000
64.200838	3.438922	98.720000
64.231587	3.464686	98.765000
64.261967	3.489169	98.811000
64.292421	3.509905	98.857000
64.322298	3.525705	98.903000
64.426570	3.544726	98.949000
64.456428	3.616032	99.108000
64.486194	3.635580	99.154000
64.515629	3.651893	99.200000
64.546355	3.669075	99.246000
64.577058	3.686937	99.291000
64.606908	3.705246	99.337000
64.636351	3.723517	99.383000
64.754661	3.773955	99.429000
64.784481	3.782878	99.607000
64.813962	3.793487	99.653000
64.843743	3.809828	99.699000
64.873647	3.832119	99.744000
64.903690	3.854261	99.790000
64.934708	3.872683	99.836000
64.964481	3.888162	99.882000
64.994500	3.904128	99.928000
65.024128	3.921323	99.974000
65.053786	3.935986	100.020000
65.294547	3.951818	100.065000
65.324128	4.088022	100.434000
65.354470	4.104331	100.480000
65.385450	4.118140	100.526000
65.487701	4.150344	100.572000
65.517943	4.169473	100.727000
65.547294	4.193685	100.773000
65.577344	4.221866	100.819000
65.607410	4.250753	100.865000
65.637413	4.282652	100.911000
65.668293	4.312717	100.957000
65.699035	4.341878	101.002000
65.728970	4.371115	101.048000
65.758566	4.400273	101.094000
65.868593	4.428982	101.140000
65.898881	4.514441	101.308000
65.929262	4.539178	101.354000
65.959197	4.565396	101.400000
65.989139	4.592879	101.446000
66.018075	4.622289	101.492000
66.048578	4.651414	101.537000
66.078628	4.678923	101.584000
66.195148	4.762826	101.629000
66.225713	4.788251	101.807000
66.255778	4.814789	101.853000
66.286489	4.847574	101.899000
66.316562	4.880666	101.945000
66.346128	4.914286	101.991000
66.375279	4.946382	102.037000
66.405582	4.973497	102.083000
66.435740	4.998784	102.128000
66.466466	5.023956	102.174000
66.496608	5.050924	102.220000
66.598537	5.086799	102.266000
66.628656	5.227846	102.422000
66.658076	5.266062	102.468000
66.688357	5.305610	102.513000
66.718407	5.346120	102.559000
66.748772	5.387927	102.605000
66.779213	5.429473	102.651000
66.809525	5.476000	102.697000
66.916770	5.651088	102.743000
66.947689	5.702360	102.908000
66.976886	5.751500	102.953000
67.007043	5.801813	102.999000
67.035925	5.852878	103.045000
67.065783	5.905637	103.090000
67.096456	5.956767	103.136000
67.126475	6.001643	103.182000
67.157232	6.048281	103.228000
67.187366	6.097279	103.274000
67.217201	6.151213	103.320000
67.318246	6.202732	103.366000
67.348342	6.357969	103.522000
67.378300	6.406008	103.568000
67.409157	6.461520	103.613000
67.438930	6.522897	103.659000
67.469656	6.588580	103.705000
67.499737	6.653686	103.751000
67.529019	6.720731	103.797000
67.775573	7.117316	103.843000
67.806223	7.144639	104.220000
67.836511	7.164915	104.266000
67.867398	7.198550	104.311000
67.896426	7.252599	104.357000
67.926000	7.317378	104.403000
68.030610	7.367435	104.449000
68.060852	7.369140	104.609000
68.091325	7.412140	104.654000
68.122266	7.476364	104.700000
68.152024	7.549812	104.746000
68.182305	7.618154	104.792000
68.211848	7.677367	104.838000
68.240953	7.722987	104.884000
68.357995	7.816087	104.930000
68.387883	7.839514	105.108000
68.417772	7.886840	105.153000
68.448421	7.941767	105.199000
68.478617	8.000792	105.245000
68.509743	8.065246	105.291000
68.539678	8.131116	105.337000
68.569343	8.191784	105.383000
68.598771	8.245455	105.429000
68.628813	8.290967	105.474000
68.658510	8.331006	105.520000
68.899578	8.360528	105.566000
68.930458	8.821460	105.934000
68.960370	8.913919	105.980000
68.991319	9.006421	106.026000
69.092210	9.246516	106.072000
69.122345	9.291246	106.228000
69.152203	9.329657	106.273000
69.181769	9.356525	106.319000
69.212126	9.397811	106.365000
69.242460	9.460878	106.411000
69.272948	9.524141	106.457000
69.302045	9.569916	106.503000
69.331804	9.608710	106.548000
69.361784	9.659458	106.594000
69.474040	9.730370	106.640000
69.503882	10.003512	106.809000
69.533402	10.071109	106.854000
69.563068	10.152292	106.900000
69.592734	10.242340	106.946000
69.623368	10.336972	106.992000
69.653433	10.415649	107.038000
69.683859	10.461134	107.083000
69.800179	10.691700	107.129000
69.830391	10.787854	107.307000
69.860863	10.876375	107.353000
69.890237	10.953114	107.399000
69.920103	11.030374	107.445000
69.949938	11.113313	107.491000
69.980018	11.188225	107.536000
70.010376	11.241805	107.582000
70.040572	11.290761	107.628000
70.070721	11.349791	107.674000
70.100403	11.420117	107.719000
70.201571	11.486169	107.765000
70.232097	11.717099	107.921000
70.261832	11.812501	107.966000
70.292504	11.912864	108.012000
70.322754	12.004508	108.058000
70.352044	12.089069	108.104000
70.381625	12.184057	108.149000
70.411844	12.289616	108.195000
70.522432	12.717203	108.241000
70.552336	12.803232	108.408000
70.581848	12.888085	108.454000
70.611030	12.988505	108.500000
70.641272	13.101391	108.546000
70.671237	13.212535	108.592000
70.702302	13.308177	108.637000
70.731852	13.400453	108.683000
70.761718	13.505258	108.729000
70.791629	13.621094	108.774000
70.820596	13.737339	108.820000
70.923662	13.832218	108.866000
70.953743	14.164651	109.022000
70.984722	14.304759	109.068000
71.014465	14.437742	109.114000
71.044400	14.542282	109.160000
71.072852	14.626028	109.205000
71.103424	14.709891	109.251000
71.132967	14.818717	109.297000
71.381919	15.517915	109.342000
71.411269	15.651965	109.720000
71.441173	15.781266	109.766000
71.470947	15.864534	109.812000
71.501104	15.934061	109.858000
71.530924	16.011033	109.904000
71.635427	16.084016	109.949000
71.665684	16.309997	110.109000
71.695934	16.410561	110.154000
71.726137	16.508368	110.200000
71.755450	16.605118	110.246000
71.785162	16.709770	110.291000
71.815673	16.836910	110.338000
71.845354	16.994337	110.384000
71.962550	17.526326	110.430000
71.992953	17.639164	110.608000
72.022873	17.760060	110.654000
72.054029	17.855142	110.700000
72.083664	17.939713	110.746000
72.113107	18.036257	110.792000
72.142227	18.170037	110.837000
72.172877	18.328854	110.883000
72.202612	18.465550	110.929000
72.233107	18.568192	110.975000
72.264348	18.659765	111.021000
72.505317	18.771318	111.066000
72.535689	19.901329	111.435000
72.565209	20.019023	111.480000
